-2.395125329494476318e-01 2.174027562141418457e-01 2.771605253219604492e-01 -9.346351027488708496e-01 3.405812084674835205e-01
-2.351461350917816162e-01 2.221205532550811768e-01 2.770123481750488281e-01 -9.316732883453369141e-01 3.414244949817657471e-01
-2.307818233966827393e-01 2.268942743539810181e-01 2.767876386642456055e-01 -9.286497831344604492e-01 3.423495888710021973e-01
-2.264330536127090454e-01 2.317155599594116211e-01 2.764899730682373047e-01 -9.255620837211608887e-01 3.433609008789062500e-01
-2.221146821975708008e-01 2.365759313106536865e-01 2.761284112930297852e-01 -9.224036931991577148e-01 3.444627225399017334e-01
-2.178393453359603882e-01 2.414679527282714844e-01 2.757068872451782227e-01 -9.191707372665405273e-01 3.456593453884124756e-01
-2.136213630437850952e-01 2.463836222887039185e-01 2.752374410629272461e-01 -9.158565998077392578e-01 3.469551205635070801e-01
-2.094723880290985107e-01 2.513169050216674805e-01 2.747293710708618164e-01 -9.124559164047241211e-01 3.483536839485168457e-01
-2.054048627614974976e-01 2.562616467475891113e-01 2.741959095001220703e-01 -9.089621901512145996e-01 3.498589992523193359e-01
-2.014293074607849121e-01 2.612119019031524658e-01 2.736546993255615234e-01 -9.053686857223510742e-01 3.514735996723175049e-01
-1.975571215152740479e-01 2.661634981632232666e-01 2.731180191040039062e-01 -9.016688466072082520e-01 3.532016277313232422e-01
-1.937962472438812256e-01 2.711126506328582764e-01 2.726057767868041992e-01 -8.978552222251892090e-01 3.550448119640350342e-01
-1.901558041572570801e-01 2.760556042194366455e-01 2.721370458602905273e-01 -8.939213752746582031e-01 3.570055663585662842e-01
-1.866427958011627197e-01 2.809908688068389893e-01 2.717322111129760742e-01 -8.898608088493347168e-01 3.590857386589050293e-01
-1.832633316516876221e-01 2.859166264533996582e-01 2.714105844497680664e-01 -8.856672644615173340e-01 3.612871766090393066e-01
-1.800230294466018677e-01 2.908315658569335938e-01 2.711945772171020508e-01 -8.813334703445434570e-01 3.636101484298706055e-01
-1.769251376390457153e-01 2.957355082035064697e-01 2.711048126220703125e-01 -8.768553733825683594e-01 3.660555481910705566e-01
-1.739728003740310669e-01 3.006296455860137939e-01 2.711598873138427734e-01 -8.722287416458129883e-01 3.686240017414093018e-01
-1.711678653955459595e-01 3.055141866207122803e-01 2.713789939880371094e-01 -8.674491047859191895e-01 3.713145852088928223e-01
-1.685108989477157593e-01 3.103905618190765381e-01 2.717772722244262695e-01 -8.625141382217407227e-01 3.741268515586853027e-01
-1.660013496875762939e-01 3.152602314949035645e-01 2.723703384399414062e-01 -8.574233055114746094e-01 3.770607411861419678e-01
-1.636373400688171387e-01 3.201252818107604980e-01 2.731658220291137695e-01 -8.521780967712402344e-01 3.801138103008270264e-01
-1.614172011613845825e-01 3.249876499176025391e-01 2.741702795028686523e-01 -8.467795848846435547e-01 3.832856118679046631e-01
-1.593368798494338989e-01 3.298484981060028076e-01 2.753826379776000977e-01 -8.412337303161621094e-01 3.865738809108734131e-01
-1.573912948369979858e-01 3.347104489803314209e-01 2.767970561981201172e-01 -8.355482220649719238e-01 3.899765610694885254e-01
-1.555754840373992920e-01 3.395740091800689697e-01 2.784003019332885742e-01 -8.297330141067504883e-01 3.934920132160186768e-01
-1.538825333118438721e-01 3.444407284259796143e-01 2.801759243011474609e-01 -8.238004446029663086e-01 3.971173167228698730e-01
-1.523048281669616699e-01 3.493102788925170898e-01 2.820918560028076172e-01 -8.177674412727355957e-01 4.008512198925018311e-01
-1.508672684431076050e-01 3.540664613246917725e-01 2.840629816055297852e-01 -8.118004798889160156e-01 4.045967459678649902e-01
-1.495974361896514893e-01 3.585499525070190430e-01 2.859765291213989258e-01 -8.061240315437316895e-01 4.082166254520416260e-01
-1.484907567501068115e-01 3.626870214939117432e-01 2.877528667449951172e-01 -8.008586168289184570e-01 4.116319715976715088e-01
-1.474831551313400269e-01 3.666453063488006592e-01 2.894282341003417969e-01 -7.958093881607055664e-01 4.149681329727172852e-01
-1.464409530162811279e-01 3.709293305873870850e-01 2.911750078201293945e-01 -7.903481125831604004e-01 4.186536073684692383e-01
-1.453808099031448364e-01 3.754633665084838867e-01 2.928968667984008789e-01 -7.845913171768188477e-01 4.226408600807189941e-01
-1.443104445934295654e-01 3.801831007003784180e-01 2.944864034652709961e-01 -7.786465883255004883e-01 4.268887937068939209e-01
-1.432355046272277832e-01 3.850031793117523193e-01 2.958139181137084961e-01 -7.726514935493469238e-01 4.313346147537231445e-01
-1.421662569046020508e-01 3.897922337055206299e-01 2.967569828033447266e-01 -7.667980194091796875e-01 4.358654916286468506e-01
-1.410845071077346802e-01 3.945400416851043701e-01 2.972264289855957031e-01 -7.611219882965087891e-01 4.404791891574859619e-01
-1.399701386690139771e-01 3.992355465888977051e-01 2.971401214599609375e-01 -7.556594610214233398e-01 4.451721906661987305e-01
-1.388016343116760254e-01 4.038663506507873535e-01 2.964171171188354492e-01 -7.504442930221557617e-01 4.499413967132568359e-01
-1.375579237937927246e-01 4.084200859069824219e-01 2.949738502502441406e-01 -7.455101013183593750e-01 4.547844231128692627e-01
-1.362154185771942139e-01 4.128805100917816162e-01 2.927439212799072266e-01 -7.408878803253173828e-01 4.596964418888092041e-01
-1.347525715827941895e-01 4.172335863113403320e-01 2.896546125411987305e-01 -7.366046905517578125e-01 4.646756052970886230e-01
-1.331454217433929443e-01 4.214625656604766846e-01 2.856498956680297852e-01 -7.326858639717102051e-01 4.697170257568359375e-01
-1.313720792531967163e-01 4.255506396293640137e-01 2.806822061538696289e-01 -7.291530370712280273e-01 4.748178124427795410e-01
-1.294107437133789062e-01 4.294804930686950684e-01 2.747079133987426758e-01 -7.260240316390991211e-01 4.799738526344299316e-01
-1.272423416376113892e-01 4.332360029220581055e-01 2.676984071731567383e-01 -7.233134508132934570e-01 4.851811230182647705e-01
-1.248474121093750000e-01 4.367996454238891602e-01 2.596323490142822266e-01 -7.210326790809631348e-01 4.904359877109527588e-01
-1.222110837697982788e-01 4.401546716690063477e-01 2.504994869232177734e-01 -7.191894054412841797e-01 4.957343935966491699e-01
-1.193206310272216797e-01 4.432854056358337402e-01 2.402997016906738281e-01 -7.177882194519042969e-01 5.010724663734436035e-01
-1.161679923534393311e-01 4.461774528026580811e-01 2.290413379669189453e-01 -7.168306112289428711e-01 5.064470767974853516e-01
-1.127474755048751831e-01 4.488165676593780518e-01 2.167444229125976562e-01 -7.163155078887939453e-01 5.118542909622192383e-01
-1.090584248304367065e-01 4.511903822422027588e-01 2.034325599670410156e-01 -7.162396907806396484e-01 5.172917842864990234e-01
-1.051057577133178711e-01 4.532877802848815918e-01 1.891454458236694336e-01 -7.165964841842651367e-01 5.227568745613098145e-01
-1.008980870246887207e-01 4.550995230674743652e-01 1.739239692687988281e-01 -7.173780798912048340e-01 5.282474756240844727e-01
-9.644970297813415527e-02 4.566178023815155029e-01 1.578208208084106445e-01 -7.185749411582946777e-01 5.337626934051513672e-01
-9.177881479263305664e-02 4.578363597393035889e-01 1.408902406692504883e-01 -7.201750278472900391e-01 5.393009781837463379e-01
-8.690857887268066406e-02 4.587508141994476318e-01 1.231982707977294922e-01 -7.221654653549194336e-01 5.448622107505798340e-01
-8.186632394790649414e-02 4.593580067157745361e-01 1.048151254653930664e-01 -7.245322465896606445e-01 5.504469275474548340e-01
-7.668238878250122070e-02 4.596575498580932617e-01 8.580565452575683594e-02 -7.272607088088989258e-01 5.560555458068847656e-01
-7.139039039611816406e-02 4.596496522426605225e-01 6.624948978424072266e-02 -7.303348779678344727e-01 5.616895556449890137e-01
-6.602603197097778320e-02 4.593344926834106445e-01 4.622519016265869141e-02 -7.337390184402465820e-01 5.673490166664123535e-01
-6.062713265419006348e-02 4.587158262729644775e-01 2.580404281616210938e-02 -7.374568581581115723e-01 5.730362534523010254e-01
-5.523341894149780273e-02 4.577977061271667480e-01 5.068421363830566406e-03 -7.414704561233520508e-01 5.787522792816162109e-01
-4.988256096839904785e-02 4.565850496292114258e-01 -1.590526103973388672e-02 -7.457648515701293945e-01 5.844978690147399902e-01
-4.461395740509033203e-02 4.550827443599700928e-01 -3.704321384429931641e-02 -7.503224015235900879e-01 5.902743935585021973e-01
-3.946617245674133301e-02 4.532984495162963867e-01 -5.827069282531738281e-02 -7.551259994506835938e-01 5.960825681686401367e-01
-3.447556495666503906e-02 4.512404799461364746e-01 -7.951927185058593750e-02 -7.601594328880310059e-01 6.019221544265747070e-01
-2.967783808708190918e-02 4.489173591136932373e-01 -1.007186174392700195e-01 -7.654053568840026855e-01 6.077936887741088867e-01
-2.510562539100646973e-02 4.463378190994262695e-01 -1.218065619468688965e-01 -7.708471417427062988e-01 6.136952638626098633e-01
-2.079129219055175781e-02 4.435129761695861816e-01 -1.427174210548400879e-01 -7.764666676521301270e-01 6.196269392967224121e-01
-1.676300168037414551e-02 4.404533207416534424e-01 -1.633971333503723145e-01 -7.822470068931579590e-01 6.255857348442077637e-01
-1.304757595062255859e-02 4.371729493141174316e-01 -1.837841272354125977e-01 -7.881693840026855469e-01 6.315706372261047363e-01
-9.667962789535522461e-03 4.336828291416168213e-01 -2.038242816925048828e-01 -7.942148447036743164e-01 6.375780105590820312e-01
-6.646871566772460938e-03 4.299980401992797852e-01 -2.234625816345214844e-01 -8.003630638122558594e-01 6.436054110527038574e-01
-4.002183675765991211e-03 4.261332154273986816e-01 -2.426471710205078125e-01 -8.065936565399169922e-01 6.496497988700866699e-01
-1.749664545059204102e-03 4.221035242080688477e-01 -2.613229155540466309e-01 -8.128846883773803711e-01 6.557066440582275391e-01
9.563565254211425781e-05 4.179239571094512939e-01 -2.794327735900878906e-01 -8.192122578620910645e-01 6.617730259895324707e-01
1.523315906524658203e-03 4.136131405830383301e-01 -2.969236671924591064e-01 -8.255524635314941406e-01 6.678451299667358398e-01
2.525866031646728516e-03 4.091868996620178223e-01 -3.137344419956207275e-01 -8.318784236907958984e-01 6.739183664321899414e-01
3.095746040344238281e-03 4.046629965305328369e-01 -3.298011124134063721e-01 -8.381625413894653320e-01 6.799892783164978027e-01
3.230184316635131836e-03 4.000586271286010742e-01 -3.450612127780914307e-01 -8.443763256072998047e-01 6.860544085502624512e-01
2.927720546722412109e-03 3.953923583030700684e-01 -3.594420552253723145e-01 -8.504869937896728516e-01 6.921091675758361816e-01
2.190619707107543945e-03 3.906816244125366211e-01 -3.728675842285156250e-01 -8.564620018005371094e-01 6.981514096260070801e-01
1.023471355438232422e-03 3.859442472457885742e-01 -3.852582573890686035e-01 -8.622663021087646484e-01 7.041776180267333984e-01
-5.667209625244140625e-04 3.811981081962585449e-01 -3.965255618095397949e-01 -8.678625822067260742e-01 7.101848721504211426e-01
-2.340495586395263672e-03 3.769581019878387451e-01 -4.055789411067962646e-01 -8.726600408554077148e-01 7.155414223670959473e-01
-4.368543624877929688e-03 3.728629350662231445e-01 -4.133630990982055664e-01 -8.770965337753295898e-01 7.207199335098266602e-01
-7.068991661071777344e-03 3.681789040565490723e-01 -4.210284948348999023e-01 -8.819066286087036133e-01 7.266651391983032227e-01
-1.014235615730285645e-02 3.635460436344146729e-01 -4.271902143955230713e-01 -8.863496780395507812e-01 7.325873374938964844e-01
-1.356968283653259277e-02 3.589802086353302002e-01 -4.317328333854675293e-01 -8.903788328170776367e-01 7.384856343269348145e-01
-1.732924580574035645e-02 3.544926047325134277e-01 -4.345366358757019043e-01 -8.939456343650817871e-01 7.443603277206420898e-01
-2.139785885810852051e-02 3.500958085060119629e-01 -4.354801774024963379e-01 -8.970012664794921875e-01 7.502146363258361816e-01
-2.575194835662841797e-02 3.457988500595092773e-01 -4.344361126422882080e-01 -8.994957208633422852e-01 7.560507059097290039e-01
-3.036841750144958496e-02 3.416095376014709473e-01 -4.312814474105834961e-01 -9.013806581497192383e-01 7.618723511695861816e-01
-3.522291779518127441e-02 3.375315666198730469e-01 -4.258959889411926270e-01 -9.026092290878295898e-01 7.676839828491210938e-01
-4.029470682144165039e-02 3.335663080215454102e-01 -4.181677103042602539e-01 -9.031385183334350586e-01 7.734926342964172363e-01
-4.556676745414733887e-02 3.297098278999328613e-01 -4.079967439174652100e-01 -9.029312729835510254e-01 7.793056368827819824e-01
-5.102637410163879395e-02 3.259519338607788086e-01 -3.953039944171905518e-01 -9.019594788551330566e-01 7.851316332817077637e-01
-5.666992068290710449e-02 3.222769498825073242e-01 -3.800379931926727295e-01 -9.002064466476440430e-01 7.909801602363586426e-01
-6.250143051147460938e-02 3.186612725257873535e-01 -3.621869087219238281e-01 -8.976736664772033691e-01 7.968634366989135742e-01
-6.854051351547241211e-02 3.150703608989715576e-01 -3.417876362800598145e-01 -8.943824172019958496e-01 8.027952909469604492e-01
-7.481896877288818359e-02 3.114595711231231689e-01 -3.189379572868347168e-01 -8.903822898864746094e-01 8.087906837463378906e-01
-8.138746023178100586e-02 3.077694475650787354e-01 -2.938190698623657227e-01 -8.857588171958923340e-01 8.148655891418457031e-01
-8.831539750099182129e-02 3.039252460002899170e-01 -2.666987776756286621e-01 -8.806409239768981934e-01 8.210377693176269531e-01
-9.569361805915832520e-02 2.998368144035339355e-01 -2.379658222198486328e-01 -8.752104043960571289e-01 8.273248076438903809e-01
-1.036349833011627197e-01 2.953960299491882324e-01 -2.081340551376342773e-01 -8.697137236595153809e-01 8.337453007698059082e-01
-1.122756302356719971e-01 2.904770970344543457e-01 -1.778661012649536133e-01 -8.644722104072570801e-01 8.403140306472778320e-01
-1.217650175094604492e-01 2.849338054656982422e-01 -1.479955911636352539e-01 -8.598979711532592773e-01 8.470432162284851074e-01
-1.322718262672424316e-01 2.786088883876800537e-01 -1.195245981216430664e-01 -8.564978241920471191e-01 8.539378046989440918e-01
-1.439679563045501709e-01 2.713340520858764648e-01 -9.363496303558349609e-02 -8.548821806907653809e-01 8.609918355941772461e-01
-1.570211946964263916e-01 2.629420459270477295e-01 -7.165837287902832031e-02 -8.557542562484741211e-01 8.681865930557250977e-01
-1.715810596942901611e-01 2.532796263694763184e-01 -5.501151084899902344e-02 -8.598817586898803711e-01 8.754864335060119629e-01
-1.877597868442535400e-01 2.422269284725189209e-01 -4.507851600646972656e-02 -8.680400252342224121e-01 8.828395605087280273e-01
-2.056135535240173340e-01 2.297270894050598145e-01 -4.301989078521728516e-02 -8.809092640876770020e-01 8.901765942573547363e-01
-2.251223325729370117e-01 2.158139646053314209e-01 -4.952812194824218750e-02 -8.989500403404235840e-01 8.974190354347229004e-01
-2.461703121662139893e-01 2.006424665451049805e-01 -6.453907489776611328e-02 -9.222458004951477051e-01 9.044842720031738281e-01
-2.665585875511169434e-01 1.859326064586639404e-01 -8.480441570281982422e-02 -9.477698802947998047e-01 9.107207059860229492e-01
-3.022619485855102539e-01 1.528283059597015381e-01 -2.856878042221069336e-01 -1.055426001548767090e+00 9.107083082199096680e-01
-3.332066535949707031e-01 1.273404061794281006e-01 -4.423512220382690430e-01 -1.144450426101684570e+00 9.086987972259521484e-01
-3.558620214462280273e-01 1.132124960422515869e-01 -5.062447786331176758e-01 -1.190672039985656738e+00 9.050841927528381348e-01
-3.684673905372619629e-01 1.084791719913482666e-01 -4.966602325439453125e-01 -1.202634572982788086e+00 8.984328508377075195e-01
-3.712320923805236816e-01 1.088469326496124268e-01 -4.619410037994384766e-01 -1.202372789382934570e+00 8.872177600860595703e-01
-3.657705187797546387e-01 1.112117469310760498e-01 -4.335881471633911133e-01 -1.203588485717773438e+00 8.714089989662170410e-01
-3.543665409088134766e-01 1.141879856586456299e-01 -4.190113544464111328e-01 -1.209001302719116211e+00 8.522658348083496094e-01
-3.393498063087463379e-01 1.172978579998016357e-01 -4.143489599227905273e-01 -1.216832876205444336e+00 8.314163684844970703e-01
-3.226921558380126953e-01 1.204182803630828857e-01 -4.142845869064331055e-01 -1.225182414054870605e+00 8.102569580078125000e-01
-3.058155179023742676e-01 1.236086189746856689e-01 -4.152899980545043945e-01 -1.233086824417114258e+00 7.897761464118957520e-01
-2.895916700363159180e-01 1.270421445369720459e-01 -4.156756401062011719e-01 -1.240258216857910156e+00 7.705786824226379395e-01
-2.744482755661010742e-01 1.309408247470855713e-01 -4.149388074874877930e-01 -1.246708869934082031e+00 7.529695034027099609e-01
